training_recall,training_accuracy,training_precision,test_recall,test_accuracy,test_precision,program
0.52,0.7,0.98,0.0,0.8,-1.0,or(and(!$GoldPrice_bin4 !$GTrends_bin5 $TransactionVolume_USD_bin0) $MinningDifficulty_bin2) 
0.52,0.7,0.98,0.0,0.8,-1.0,and(or(and(!$GTrends_bin5 $TransactionVolume_USD_bin0) $MinningDifficulty_bin2) !$GoldPrice_bin4) 
0.51,0.7,0.98,0.0,0.8,-1.0,and(or($MinningDifficulty_bin2 $TransactionVolume_USD_bin0) !$GoldPrice_bin4 !$GTrends_bin5) 
0.51,0.7,0.98,0.0,0.8,-1.0,and(or(and(!$GoldPrice_bin4 $TransactionVolume_USD_bin0) $MinningDifficulty_bin2) !$GTrends_bin5) 
0.52,0.7,0.96,0.0,0.8,-1.0,or(and(!$GoldPrice_bin4 !$MempoolCount_bin3 $TransactionVolume_USD_bin0) $MinningDifficulty_bin2) 
0.52,0.7,0.96,0.0,0.8,-1.0,or(and(!$GoldPrice_bin4 !$MempoolSize_bin3 $TransactionVolume_USD_bin0) $MinningDifficulty_bin2) 
0.52,0.7,0.96,0.0,0.8,-1.0,and(or(and(!$GoldPrice_bin4 $TransactionVolume_USD_bin0) $MinningDifficulty_bin2) !$MempoolCount_bin3) 
0.52,0.7,0.96,0.0,0.8,-1.0,and(or(and(!$GoldPrice_bin4 $TransactionVolume_USD_bin0) $MinningDifficulty_bin2) !$MempoolSize_bin3) 
0.52,0.7,0.98,0.0,0.8,-1.0,or(and(!$MarketCap_bin1 !$GoldPrice_bin4 !$GTrends_bin5 $TransactionVolume_USD_bin0) $MinningDifficulty_bin2) 
0.52,0.7,0.98,0.0,0.8,-1.0,or(and(or($MarketCap_bin1 !$GoldPrice_bin4) !$GTrends_bin5 $TransactionVolume_USD_bin0) $MinningDifficulty_bin2) 
