training_recall,training_accuracy,training_precision,test_recall,test_accuracy,test_precision,program
1.0,0.87,0.57,0.0,0.6,-1.0,and(or(and($TransactionPerDay_bin5 $TransactionFee_bin3) $MempoolCount_bin3 $TransactionVolume_USD_bin0) $MinningDifficulty_bin7 !$TransactionFee_bin2) 
1.0,0.87,0.57,0.0,0.6,-1.0,and(or(and($TransactionPerDay_bin5 $TransactionFee_bin3) and(!$TransactionFee_bin2 $TransactionVolume_USD_bin0) $MempoolCount_bin3) $MinningDifficulty_bin7) 
1.0,0.83,0.5,0.0,0.6,-1.0,and(or($MempoolCount_bin3 $TransactionVolume_USD_bin0) $MinningDifficulty_bin7) 
1.0,0.83,0.5,0.0,0.6,-1.0,and(or($MempoolCount_bin3 $TransactionFee_bin3 $TransactionVolume_USD_bin0) $MinningDifficulty_bin7) 
1.0,0.83,0.5,0.0,0.6,-1.0,and(or(and($TransactionPerDay_bin5 $TransactionFee_bin3) $BlockSize_bin0 $TransactionVolume_USD_bin0) $MinningDifficulty_bin7) 
1.0,0.83,0.5,0.0,0.6,-1.0,and(or(and($TransactionPerDay_bin5 $TransactionFee_bin3) $MempoolCount_bin3 $TransactionVolume_USD_bin0) $MinningDifficulty_bin7) 
1.0,0.83,0.5,0.0,0.6,-1.0,and(or(and($TransactionPerDay_bin5 $TransactionFee_bin3) $MempoolSize_bin3 $TransactionVolume_USD_bin0) $MinningDifficulty_bin7) 
1.0,0.83,0.5,0.0,0.6,-1.0,and(or(and($TransactionPerDay_bin5 $TransactionFee_bin3) $TransactionPerDay_bin1 $TransactionVolume_USD_bin0) $MinningDifficulty_bin7) 
1.0,0.83,0.5,0.0,0.6,-1.0,and(or(and($TransactionPerDay_bin5 $TransactionFee_bin3) $TransactionFee_bin0 $TransactionVolume_USD_bin0) $MinningDifficulty_bin7) 
0.75,0.78,0.43,0.0,0.6,-1.0,and($MinningDifficulty_bin7 $TransactionVolume_USD_bin0) 
