training_recall,training_accuracy,training_precision,test_recall,test_accuracy,test_precision,program
0.8,0.89,0.89,0.8,0.5,0.5,and(or($BlockSize_bin6 $TransactionPerDay_bin3 $TransactionPerDay_bin8 !$TransactionFee_bin1) !$TransactionVolume_USD_bin4) 
0.8,0.89,0.89,0.8,0.5,0.5,and(or($HashRate_bin1 $TransactionPerDay_bin3 $TransactionPerDay_bin8 !$TransactionFee_bin1) !$TransactionVolume_USD_bin4) 
0.8,0.89,0.89,0.8,0.5,0.5,or(and(or($BlockSize_bin6 $TransactionPerDay_bin8 !$TransactionFee_bin1) !$TransactionVolume_USD_bin4) $TransactionPerDay_bin3) 
0.9,0.93,0.9,0.8,0.5,0.5,and(or($BlockSize_bin6 $TransactionPerDay_bin3 $TransactionPerDay_bin8 !$TransactionFee_bin1) or($TransactionPerDay_bin9 !$TransactionVolume_USD_bin4)) 
0.9,0.93,0.9,0.8,0.5,0.5,and(or($HashRate_bin1 $TransactionPerDay_bin3 $TransactionPerDay_bin8 !$TransactionFee_bin1) or($TransactionPerDay_bin9 !$TransactionVolume_USD_bin4)) 
0.9,0.93,0.9,0.8,0.5,0.5,or(and(or($BlockSize_bin6 $TransactionPerDay_bin3 $TransactionPerDay_bin8 !$TransactionFee_bin1) !$TransactionVolume_USD_bin4) $MempoolCount_bin7) 
0.9,0.93,0.9,0.8,0.5,0.5,or(and(or($BlockSize_bin6 $TransactionPerDay_bin3 $TransactionPerDay_bin8 !$TransactionFee_bin1) !$TransactionVolume_USD_bin4) $MempoolSize_bin7) 
0.9,0.93,0.9,0.8,0.5,0.5,or(and(or($HashRate_bin1 $TransactionPerDay_bin3 $TransactionPerDay_bin8 !$TransactionFee_bin1) !$TransactionVolume_USD_bin4) $MempoolCount_bin7) 
0.9,0.93,0.9,0.8,0.5,0.5,or(and(or($HashRate_bin1 $TransactionPerDay_bin3 $TransactionPerDay_bin8 !$TransactionFee_bin1) !$TransactionVolume_USD_bin4) $MempoolSize_bin7) 
0.8,0.89,0.89,0.8,0.5,0.5,and(or($BlockSize_bin6 $HashRate_bin1 $TransactionPerDay_bin3 $TransactionPerDay_bin8 !$TransactionFee_bin1) !$TransactionVolume_USD_bin4) 
