training_recall,training_accuracy,training_precision,test_recall,test_accuracy,test_precision,program
0.5,0.71,1.0,0.31,0.3,0.73,or(and(!$BlockSize_bin5 !$TransactionPerDay_bin4 $TransactionFee_bin0) and(!$TransactionPerDay_bin5 $TransactionVolume_USD_bin4)) 
0.5,0.71,1.0,0.31,0.3,0.73,or(and(!$MempoolCount_bin7 !$TransactionPerDay_bin4 $TransactionFee_bin0) and(!$TransactionPerDay_bin5 $TransactionVolume_USD_bin4)) 
0.5,0.71,1.0,0.31,0.3,0.73,or(and(!$MempoolSize_bin7 !$TransactionPerDay_bin4 $TransactionFee_bin0) and(!$TransactionPerDay_bin5 $TransactionVolume_USD_bin4)) 
0.5,0.71,1.0,0.31,0.3,0.73,and(or(and(!$TransactionPerDay_bin4 $TransactionFee_bin0) and(!$TransactionPerDay_bin5 $TransactionVolume_USD_bin4)) !$BlockSize_bin5) 
0.5,0.71,1.0,0.31,0.33,0.8,and(or(and(!$TransactionPerDay_bin4 $TransactionFee_bin0) and(!$TransactionPerDay_bin5 $TransactionVolume_USD_bin4)) !$MempoolCount_bin7) 
0.5,0.71,1.0,0.31,0.33,0.8,and(or(and(!$TransactionPerDay_bin4 $TransactionFee_bin0) and(!$TransactionPerDay_bin5 $TransactionVolume_USD_bin4)) !$MempoolSize_bin7) 
0.5,0.71,1.0,0.31,0.3,0.73,or(and(!$BlockSize_bin5 !$MempoolSize_bin7 !$TransactionPerDay_bin4 $TransactionFee_bin0) and(!$TransactionPerDay_bin5 $TransactionVolume_USD_bin4)) 
0.5,0.71,1.0,0.31,0.3,0.73,or(and(!$BlockSize_bin5 !$TransactionPerDay_bin4 $TransactionFee_bin0 !$TransactionVolume_USD_bin4) and(!$TransactionPerDay_bin5 $TransactionVolume_USD_bin4)) 
0.5,0.71,1.0,0.23,0.23,0.67,or(and(!$GoldPrice_bin0 !$MempoolCount_bin7 !$TransactionPerDay_bin4 $TransactionFee_bin0) and(!$TransactionPerDay_bin5 $TransactionVolume_USD_bin4)) 
0.5,0.71,1.0,0.27,0.33,0.88,and(or(and(!$TransactionPerDay_bin4 $TransactionFee_bin0) and(!$TransactionPerDay_bin5 $TransactionVolume_USD_bin4)) !$BlockSize_bin7 !$MempoolSize_bin7) 
