training_recall,training_accuracy,training_precision,test_recall,test_accuracy,test_precision,program
0.57,0.78,1.0,0.27,0.63,1.0,and(or($GTrends_bin3 !$TransactionPerDay_bin7) or($TransactionVolume_USD_bin2 $TransactionVolume_USD_bin5) !$MempoolCount_bin3 !$TransactionVolume_USD_bin4) 
0.57,0.78,1.0,0.27,0.63,1.0,and(or($GTrends_bin3 !$TransactionPerDay_bin7) or($TransactionVolume_USD_bin2 $TransactionVolume_USD_bin5) !$MempoolSize_bin3 !$TransactionVolume_USD_bin4) 
0.57,0.78,1.0,0.27,0.63,1.0,and(or(!$GTrends_bin4 !$TransactionPerDay_bin7) or($TransactionVolume_USD_bin2 $TransactionVolume_USD_bin5) !$MempoolCount_bin3 !$TransactionVolume_USD_bin4) 
0.57,0.78,1.0,0.27,0.63,1.0,and(or(!$GTrends_bin4 !$TransactionPerDay_bin7) or($TransactionVolume_USD_bin2 $TransactionVolume_USD_bin5) !$MempoolSize_bin3 !$TransactionVolume_USD_bin4) 
0.57,0.78,1.0,0.27,0.63,1.0,and(or(!$HashRate_bin4 !$TransactionPerDay_bin7) or($TransactionVolume_USD_bin2 $TransactionVolume_USD_bin5) !$MempoolCount_bin3 !$TransactionVolume_USD_bin4) 
0.57,0.78,1.0,0.27,0.63,1.0,and(or(!$HashRate_bin4 !$TransactionPerDay_bin7) or($TransactionVolume_USD_bin2 $TransactionVolume_USD_bin5) !$MempoolSize_bin3 !$TransactionVolume_USD_bin4) 
0.57,0.78,1.0,0.27,0.63,1.0,and(or(!$MempoolSize_bin2 !$TransactionPerDay_bin7) or($TransactionVolume_USD_bin2 $TransactionVolume_USD_bin5) !$MempoolSize_bin3 !$TransactionVolume_USD_bin4) 
0.57,0.78,1.0,0.27,0.63,1.0,and(or(and(!$MarketCap_bin2 $GTrends_bin3) !$TransactionPerDay_bin7) or($TransactionVolume_USD_bin2 $TransactionVolume_USD_bin5) !$MempoolCount_bin3 !$TransactionVolume_USD_bin4) 
0.57,0.78,1.0,0.27,0.63,1.0,and(or(and(!$MarketCap_bin2 $GTrends_bin3) !$TransactionPerDay_bin7) or($TransactionVolume_USD_bin2 $TransactionVolume_USD_bin5) !$MempoolSize_bin3 !$TransactionVolume_USD_bin4) 
0.57,0.78,1.0,0.27,0.63,1.0,and(or(and(!$MarketCap_bin2 !$GTrends_bin4) !$TransactionPerDay_bin7) or($TransactionVolume_USD_bin2 $TransactionVolume_USD_bin5) !$MempoolCount_bin3 !$TransactionVolume_USD_bin4) 
