training_recall,training_accuracy,training_precision,test_recall,test_accuracy,test_precision,program
0.5,0.69,1.0,0.4,0.57,0.89,or(and(or(!$TransactionPerDay_bin7 !$TransactionPerDay_bin8) or($TransactionFee_bin4 $TransactionVolume_USD_bin3) !$BlockSize_bin7 !$TransactionFee_bin0 !$TransactionVolume_USD_bin0) and(!$MarketCap_bin0 $MempoolCount_bin8)) 
0.5,0.69,1.0,0.4,0.6,1.0,or(and(or(!$TransactionPerDay_bin7 !$TransactionPerDay_bin8) or($TransactionFee_bin4 $TransactionVolume_USD_bin3) !$GoldPrice_bin2 !$TransactionFee_bin0 !$TransactionVolume_USD_bin0) and(!$MarketCap_bin0 $MempoolCount_bin8)) 
0.5,0.69,1.0,0.45,0.6,0.9,or(and(or(!$TransactionPerDay_bin7 !$TransactionPerDay_bin8) or($TransactionFee_bin4 $TransactionVolume_USD_bin3) !$HashRate_bin3 !$TransactionFee_bin0 !$TransactionVolume_USD_bin0) and(!$MarketCap_bin0 $MempoolCount_bin8)) 
0.5,0.69,1.0,0.45,0.6,0.9,or(and(or(!$TransactionPerDay_bin7 !$TransactionPerDay_bin8) or($TransactionFee_bin4 $TransactionVolume_USD_bin3) !$MempoolSize_bin8 !$TransactionFee_bin0 !$TransactionVolume_USD_bin0) and(!$MarketCap_bin0 $MempoolCount_bin8)) 
0.5,0.69,1.0,0.45,0.6,0.9,or(and(or(!$TransactionPerDay_bin7 !$TransactionPerDay_bin8) or($TransactionFee_bin4 $TransactionVolume_USD_bin3) !$TransactionPerDay_bin5 !$TransactionFee_bin0 !$TransactionVolume_USD_bin0) and(!$MarketCap_bin0 $MempoolCount_bin8)) 
0.5,0.69,1.0,0.35,0.53,0.88,and(or(and(or(!$TransactionPerDay_bin7 !$TransactionPerDay_bin8) or($TransactionFee_bin4 $TransactionVolume_USD_bin3) !$TransactionFee_bin0 !$TransactionVolume_USD_bin0) and(!$MarketCap_bin0 $MempoolCount_bin8)) !$BlockSize_bin7) 
0.5,0.69,1.0,0.4,0.6,1.0,and(or(and(or(!$TransactionPerDay_bin7 !$TransactionPerDay_bin8) or($TransactionFee_bin4 $TransactionVolume_USD_bin3) !$TransactionFee_bin0 !$TransactionVolume_USD_bin0) and(!$MarketCap_bin0 $MempoolCount_bin8)) !$GoldPrice_bin2) 
0.5,0.69,1.0,0.45,0.6,0.9,and(or(and(or(!$TransactionPerDay_bin7 !$TransactionPerDay_bin8) or($TransactionFee_bin4 $TransactionVolume_USD_bin3) !$TransactionFee_bin0 !$TransactionVolume_USD_bin0) and(!$MarketCap_bin0 $MempoolCount_bin8)) !$HashRate_bin3) 
0.5,0.69,1.0,0.45,0.6,0.9,and(or(and(or(!$TransactionPerDay_bin7 !$TransactionPerDay_bin8) or($TransactionFee_bin4 $TransactionVolume_USD_bin3) !$TransactionFee_bin0 !$TransactionVolume_USD_bin0) and(!$MarketCap_bin0 $MempoolCount_bin8)) !$TransactionPerDay_bin5) 
0.5,0.69,1.0,0.4,0.57,0.89,or(and(or(!$TransactionPerDay_bin7 !$TransactionPerDay_bin8) or($TransactionFee_bin4 $TransactionVolume_USD_bin3) !$BlockSize_bin7 !$TransactionPerDay_bin3 !$TransactionFee_bin0 !$TransactionVolume_USD_bin0) and(!$MarketCap_bin0 $MempoolCount_bin8)) 
