training_recall,training_accuracy,training_precision,test_recall,test_accuracy,test_precision,program,experiment_dir
0.69,0.86,1.0,0.36,0.53,0.5,and(or($HashRate_bin7 $MinningDifficulty_bin1 $TransactionFee_bin0 $TransactionVolume_USD_bin0) or($TransactionFee_bin1 $TransactionVolume_USD_bin1) !$BlockSize_bin9 !$MempoolCount_bin0 !$MempoolSize_bin0 !$TransactionPerDay_bin8 !$TransactionPerDay_bin9) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_29/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.77,0.89,1.0,0.36,0.53,0.5,and(or($HashRate_bin7 $MinningDifficulty_bin1 $TransactionFee_bin0 $TransactionVolume_USD_bin0) or($TransactionFee_bin1 $TransactionVolume_USD_bin1) !$BlockSize_bin9 !$HashRate_bin9 !$MempoolCount_bin0 !$MempoolCount_bin6 !$MempoolSize_bin0 !$TransactionPerDay_bin9) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_29/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.77,0.89,1.0,0.36,0.5,0.45,and(or($HashRate_bin7 $MinningDifficulty_bin1 $TransactionFee_bin0 $TransactionVolume_USD_bin0) or($TransactionFee_bin1 $TransactionVolume_USD_bin1) !$BlockSize_bin9 !$MempoolCount_bin0 !$MempoolCount_bin6 !$MempoolSize_bin0 !$TransactionPerDay_bin9) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_29/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.77,0.89,1.0,0.36,0.5,0.45,and(or($HashRate_bin7 $MinningDifficulty_bin1 $TransactionFee_bin0 $TransactionVolume_USD_bin0) or($TransactionFee_bin1 $TransactionVolume_USD_bin1) !$BlockSize_bin9 !$MempoolCount_bin0 !$MempoolSize_bin0 !$MempoolSize_bin6 !$TransactionPerDay_bin9) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_29/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.77,0.89,1.0,0.36,0.5,0.45,and(or($GoldPrice_bin4 !$MempoolCount_bin6) or($HashRate_bin7 $MinningDifficulty_bin1 $TransactionFee_bin0 $TransactionVolume_USD_bin0) or($TransactionFee_bin1 $TransactionVolume_USD_bin1) !$BlockSize_bin9 !$MempoolCount_bin0 !$MempoolSize_bin0 !$TransactionPerDay_bin9) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_29/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.77,0.89,1.0,0.36,0.5,0.45,and(or($HashRate_bin7 $MinningDifficulty_bin1 $TransactionFee_bin0 $TransactionVolume_USD_bin0) or(!$MempoolCount_bin6 $MinningDifficulty_bin1) or($TransactionFee_bin1 $TransactionVolume_USD_bin1) !$BlockSize_bin9 !$MempoolCount_bin0 !$MempoolSize_bin0 !$TransactionPerDay_bin9) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_29/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.69,0.86,1.0,0.36,0.5,0.45,and(or($HashRate_bin7 $MinningDifficulty_bin1 $TransactionFee_bin0 $TransactionVolume_USD_bin0) or(!$TransactionPerDay_bin8 $TransactionVolume_USD_bin0) or($TransactionFee_bin1 $TransactionVolume_USD_bin1) !$BlockSize_bin9 !$MempoolCount_bin0 !$MempoolSize_bin0 !$TransactionPerDay_bin9) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_29/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.62,0.79,0.89,0.36,0.5,0.45,and(or($HashRate_bin7 $TransactionFee_bin0 $TransactionVolume_USD_bin0) or($TransactionFee_bin1 $TransactionVolume_USD_bin1) !$MempoolSize_bin0 !$TransactionPerDay_bin9) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_29/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.62,0.79,0.89,0.36,0.47,0.42,and(or($HashRate_bin7 $TransactionFee_bin0 $TransactionVolume_USD_bin0) or($TransactionFee_bin1 $TransactionVolume_USD_bin1) !$MempoolSize_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_29/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.62,0.79,0.89,0.36,0.47,0.42,and(or($HashRate_bin7 $TransactionFee_bin0 $TransactionVolume_USD_bin0) or($TransactionFee_bin1 $TransactionVolume_USD_bin1) !$MempoolCount_bin0 !$MempoolSize_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_29/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins2
0.69,0.86,1.0,0.14,0.5,0.4,and(or(and(or(!$TransactionPerDay_bin5 $TransactionPerDay_bin6) or($TransactionFee_bin5 $TransactionVolume_USD_bin0) !$TransactionFee_bin1) $TransactionFee_bin2) or(and($MarketCap_bin0 !$HashRate_bin9 !$TransactionFee_bin5) $TransactionVolume_USD_bin1)) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_29/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins2
0.69,0.86,1.0,0.5,0.47,0.44,and(or(and(or(!$HashRate_bin9 !$MempoolCount_bin6) or(!$TransactionPerDay_bin5 $TransactionPerDay_bin6) or($TransactionFee_bin5 $TransactionVolume_USD_bin0) !$TransactionFee_bin1) $TransactionFee_bin2) or(!$TransactionFee_bin5 $TransactionVolume_USD_bin1)) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_29/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins2
0.69,0.86,1.0,0.43,0.47,0.43,and(or(and(or(!$HashRate_bin9 $MinningDifficulty_bin3) or(!$TransactionPerDay_bin5 $TransactionPerDay_bin6) or($TransactionFee_bin5 $TransactionVolume_USD_bin0) !$TransactionFee_bin1) $TransactionFee_bin2) or(!$TransactionFee_bin5 $TransactionVolume_USD_bin1)) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_29/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins2
0.69,0.86,1.0,0.43,0.43,0.4,and(or(and(or(!$TransactionPerDay_bin5 $TransactionPerDay_bin6) or($TransactionFee_bin5 $TransactionVolume_USD_bin0) !$TransactionFee_bin1) $TransactionFee_bin2) or(and(!$HashRate_bin9 !$TransactionFee_bin5) $TransactionVolume_USD_bin1)) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_29/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins2
0.69,0.86,1.0,0.43,0.43,0.4,and(or(and(or(!$HashRate_bin9 $TransactionVolume_USD_bin1) or(!$TransactionPerDay_bin5 $TransactionPerDay_bin6) or($TransactionFee_bin5 $TransactionVolume_USD_bin0) !$TransactionFee_bin1) $TransactionFee_bin2) or(!$TransactionFee_bin5 $TransactionVolume_USD_bin1)) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_29/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins2
0.69,0.86,1.0,0.43,0.43,0.4,and(or(and(or(!$TransactionPerDay_bin5 $TransactionPerDay_bin6) or($TransactionFee_bin5 $TransactionVolume_USD_bin0) !$TransactionFee_bin1) $TransactionFee_bin2) or(!$HashRate_bin9 $TransactionFee_bin5) or(!$TransactionFee_bin5 $TransactionVolume_USD_bin1)) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_29/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins2
0.62,0.82,1.0,0.43,0.43,0.4,or(and(or(!$TransactionPerDay_bin5 $TransactionPerDay_bin6) or($TransactionFee_bin5 $TransactionVolume_USD_bin0) !$BlockSize_bin9 !$HashRate_bin9 !$TransactionFee_bin1) $TransactionFee_bin2) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_29/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins2
0.62,0.82,1.0,0.5,0.43,0.41,or(and(or(!$TransactionPerDay_bin5 $TransactionPerDay_bin6) or($TransactionFee_bin5 $TransactionVolume_USD_bin0) !$BlockSize_bin9 !$MempoolCount_bin6 !$TransactionFee_bin1) $TransactionFee_bin2) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_29/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins2
0.62,0.82,1.0,0.5,0.43,0.41,or(and(or(!$TransactionPerDay_bin5 $TransactionPerDay_bin6) or($TransactionFee_bin5 $TransactionVolume_USD_bin0) !$BlockSize_bin9 !$MempoolSize_bin6 !$TransactionFee_bin1) $TransactionFee_bin2) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_29/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins2
0.62,0.82,1.0,0.43,0.43,0.4,or(and(or(!$TransactionPerDay_bin5 $TransactionPerDay_bin6) or($TransactionFee_bin5 $TransactionVolume_USD_bin0) !$BlockSize_bin9 !$TransactionFee_bin1 !$TransactionFee_bin3) $TransactionFee_bin2) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_29/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins2
0.62,0.82,1.0,0.86,0.57,0.52,and(or(and(or($MarketCap_bin0 !$GoldPrice_bin3 $TransactionPerDay_bin0) or($TransactionFee_bin1 $TransactionVolume_USD_bin0)) $TransactionPerDay_bin3) !$HashRate_bin9) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_29/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins2
0.62,0.82,1.0,0.79,0.57,0.52,and(or(and(or(!$GoldPrice_bin3 $TransactionPerDay_bin0) or($TransactionFee_bin1 $TransactionVolume_USD_bin0)) $TransactionPerDay_bin3) !$HashRate_bin0 !$HashRate_bin9) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_29/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins2
0.62,0.82,1.0,0.79,0.57,0.52,and(or(and(or($MarketCap_bin0 !$GoldPrice_bin3 $TransactionPerDay_bin0) or($TransactionFee_bin1 $TransactionVolume_USD_bin0)) $TransactionPerDay_bin3) !$HashRate_bin0 !$HashRate_bin9) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_29/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins2
0.62,0.82,1.0,0.86,0.57,0.52,and(or(and(or($MarketCap_bin0 !$GoldPrice_bin3 $TransactionPerDay_bin0) or($TransactionFee_bin1 $TransactionVolume_USD_bin0)) $TransactionPerDay_bin3) or(!$HashRate_bin9 $TransactionFee_bin3)) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_29/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins2
0.62,0.82,1.0,0.86,0.53,0.5,and(or(and(or(!$GoldPrice_bin3 $TransactionPerDay_bin0) or($TransactionFee_bin1 $TransactionVolume_USD_bin0)) $TransactionPerDay_bin0 $TransactionPerDay_bin3) !$HashRate_bin9) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_29/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins2
0.62,0.82,1.0,0.86,0.53,0.5,and(or(and(or($MarketCap_bin0 !$GoldPrice_bin3 $TransactionPerDay_bin0) or($TransactionFee_bin1 $TransactionVolume_USD_bin0)) $TransactionPerDay_bin0 $TransactionPerDay_bin3) !$HashRate_bin9) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_29/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins2
0.62,0.82,1.0,0.86,0.53,0.5,and(or(and(or(!$GoldPrice_bin3 $TransactionPerDay_bin0) or($TransactionFee_bin1 $TransactionVolume_USD_bin0)) $TransactionPerDay_bin0 $TransactionPerDay_bin3) or(!$HashRate_bin9 $TransactionFee_bin3)) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_29/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins2
0.62,0.82,1.0,0.14,0.47,0.33,and(or(and(or($TransactionFee_bin1 $TransactionVolume_USD_bin0) !$GoldPrice_bin3 $MinningDifficulty_bin1) $TransactionPerDay_bin0 $TransactionPerDay_bin3) !$HashRate_bin9) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_29/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins2
0.62,0.82,1.0,0.14,0.47,0.33,and(or(and(or($TransactionFee_bin1 $TransactionVolume_USD_bin0) !$GoldPrice_bin3 $MinningDifficulty_bin1) $TransactionPerDay_bin0 $TransactionPerDay_bin3) or(!$HashRate_bin9 $TransactionFee_bin3)) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_29/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins2
0.62,0.82,1.0,0.14,0.47,0.33,and(or(and(or(and(or($TransactionFee_bin1 $TransactionVolume_USD_bin0) !$GoldPrice_bin3 $MinningDifficulty_bin1) $TransactionPerDay_bin3) !$HashRate_bin0) $TransactionPerDay_bin0) !$HashRate_bin9) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_29/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins2
0.69,0.86,1.0,0.64,0.57,0.53,and(or(and(or(!$MempoolCount_bin6 !$TransactionFee_bin3) or($TransactionFee_bin5 $TransactionVolume_USD_bin0) !$TransactionFee_bin1 !$TransactionFee_bin4) $GoldPrice_bin3 $TransactionFee_bin2) !$BlockSize_bin9) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_29/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins2
0.69,0.86,1.0,0.71,0.57,0.53,or(and(or(and(or(!$MempoolCount_bin6 !$TransactionFee_bin3) or($TransactionFee_bin5 $TransactionVolume_USD_bin0) !$TransactionFee_bin1 !$TransactionFee_bin4) $TransactionFee_bin2) !$BlockSize_bin9) $GoldPrice_bin3) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_29/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins2
0.69,0.86,1.0,0.57,0.57,0.53,and(or(and(or(!$MempoolCount_bin6 !$TransactionFee_bin3) or($TransactionFee_bin5 $TransactionVolume_USD_bin0) !$TransactionFee_bin1 !$TransactionFee_bin4) and($GTrends_bin4 $TransactionFee_bin1) $TransactionFee_bin2) !$BlockSize_bin9) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_29/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins2
0.69,0.86,1.0,0.57,0.53,0.5,and(or(and(or($BlockSize_bin3 $TransactionFee_bin5 $TransactionVolume_USD_bin0) or(!$MempoolCount_bin6 !$TransactionFee_bin3) !$TransactionFee_bin1 !$TransactionFee_bin4) $TransactionFee_bin2) !$BlockSize_bin9) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_29/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins2
0.69,0.86,1.0,0.57,0.53,0.5,and(or(and(or($BlockSize_bin3 $TransactionFee_bin2 $TransactionFee_bin5 $TransactionVolume_USD_bin0) or(!$MempoolCount_bin6 !$TransactionFee_bin3) !$TransactionFee_bin1 !$TransactionFee_bin4) $TransactionFee_bin2) !$BlockSize_bin9) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_29/LA_1/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins2
