training_recall,training_accuracy,training_precision,test_recall,test_accuracy,test_precision,program
0.67,0.86,1.0,0.11,0.4,0.5,or(and($BlockSize_bin3 !$GoldPrice_bin5) and(!$BlockSize_bin8 !$GTrends_bin4 $TransactionPerDay_bin8) and($GTrends_bin4 $MempoolCount_bin6) and($TransactionPerDay_bin5 $TransactionVolume_USD_bin0)) 
0.67,0.86,1.0,0.11,0.4,0.5,or(and($BlockSize_bin3 !$GoldPrice_bin5) and(!$BlockSize_bin8 !$GTrends_bin4 $TransactionPerDay_bin8) and($GTrends_bin4 $MempoolCount_bin6) and($TransactionPerDay_bin5 !$TransactionPerDay_bin7 $TransactionVolume_USD_bin0)) 
0.67,0.86,1.0,0.11,0.4,0.5,or(and($BlockSize_bin3 !$GoldPrice_bin5) and(!$BlockSize_bin8 !$GTrends_bin4 $TransactionPerDay_bin8) and($GTrends_bin4 $MempoolCount_bin6) and($TransactionPerDay_bin5 !$TransactionPerDay_bin9 $TransactionVolume_USD_bin0)) 
0.67,0.86,1.0,0.11,0.4,0.5,or(and($BlockSize_bin3 !$GoldPrice_bin5) and(!$BlockSize_bin8 !$GTrends_bin4 $TransactionPerDay_bin8 !$TransactionVolume_USD_bin0) and($GTrends_bin4 $MempoolCount_bin6) and($TransactionPerDay_bin5 $TransactionVolume_USD_bin0)) 
0.67,0.86,1.0,0.0,0.4,-1.0,or(and($BlockSize_bin3 !$GoldPrice_bin5 $GTrends_bin3) and(!$BlockSize_bin8 !$GTrends_bin4 $TransactionPerDay_bin8) and($GTrends_bin4 $MempoolCount_bin6) and($TransactionPerDay_bin5 $TransactionVolume_USD_bin0)) 
0.67,0.86,1.0,0.11,0.4,0.5,or(and(or(!$GTrends_bin4 $TransactionPerDay_bin5) !$BlockSize_bin8 $TransactionPerDay_bin8) and($BlockSize_bin3 !$GoldPrice_bin5) and($GTrends_bin4 $MempoolCount_bin6) and($TransactionPerDay_bin5 $TransactionVolume_USD_bin0)) 
0.67,0.86,1.0,0.11,0.4,0.5,or(and($BlockSize_bin3 !$GoldPrice_bin5) and(!$BlockSize_bin8 !$GTrends_bin4 $TransactionPerDay_bin8) and($GTrends_bin4 $MempoolCount_bin6) and($TransactionPerDay_bin5 !$TransactionPerDay_bin7 !$TransactionPerDay_bin9 $TransactionVolume_USD_bin0)) 
0.67,0.86,1.0,0.11,0.4,0.5,or(and($BlockSize_bin3 !$GoldPrice_bin5) and(!$BlockSize_bin8 !$GTrends_bin4 $TransactionPerDay_bin8 !$TransactionVolume_USD_bin0) and($GTrends_bin4 $MempoolCount_bin6) and($TransactionPerDay_bin5 !$TransactionPerDay_bin7 $TransactionVolume_USD_bin0)) 
0.67,0.86,1.0,0.11,0.4,0.5,or(and($BlockSize_bin3 !$GoldPrice_bin5) and(!$BlockSize_bin8 !$GTrends_bin4 $TransactionPerDay_bin8 !$TransactionVolume_USD_bin0) and($GTrends_bin4 $MempoolCount_bin6) and($TransactionPerDay_bin5 !$TransactionPerDay_bin9 $TransactionVolume_USD_bin0)) 
0.67,0.86,1.0,0.0,0.4,-1.0,or(and($BlockSize_bin3 !$GoldPrice_bin5 $GTrends_bin3) and(!$BlockSize_bin8 !$GTrends_bin4 $TransactionPerDay_bin8) and($GTrends_bin4 $MempoolCount_bin6) and($TransactionPerDay_bin5 !$TransactionPerDay_bin9 $TransactionVolume_USD_bin0)) 
