training_recall,training_accuracy,training_precision,test_recall,test_accuracy,test_precision,program,experiment_dir
0.6,0.78,1.0,0.5,0.6,0.75,and(or($GTrends_bin5 $TransactionFee_bin4 $TransactionVolume_USD_bin3) or($TransactionFee_bin2 !$TransactionVolume_USD_bin1) !$BlockSize_bin8 !$MempoolSize_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_3/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins2GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
0.67,0.81,1.0,0.39,0.5,0.64,and(or($GTrends_bin2 $TransactionFee_bin4 $TransactionVolume_USD_bin3) !$BlockSize_bin8 !$MempoolSize_bin1 !$TransactionVolume_USD_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_3/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins2GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
0.67,0.81,1.0,0.39,0.5,0.64,and(or($GTrends_bin2 $TransactionFee_bin4 $TransactionVolume_USD_bin3) or($TransactionFee_bin2 !$TransactionVolume_USD_bin1) !$BlockSize_bin8 !$MempoolSize_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_3/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins2GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
0.67,0.81,1.0,0.44,0.5,0.62,and(or($GTrends_bin2 $TransactionFee_bin4 $TransactionVolume_USD_bin3) or($TransactionFee_bin2 $TransactionFee_bin4 !$TransactionVolume_USD_bin1 $TransactionVolume_USD_bin3) !$BlockSize_bin8 !$MempoolSize_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_3/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins2GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
0.67,0.78,0.91,0.39,0.5,0.64,and(or($GTrends_bin2 $TransactionFee_bin4 $TransactionVolume_USD_bin3) !$MempoolCount_bin1 !$MempoolSize_bin1 !$TransactionVolume_USD_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_3/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins2GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
0.67,0.78,0.91,0.39,0.5,0.64,and(or($GTrends_bin2 $TransactionFee_bin4 $TransactionVolume_USD_bin3) or($TransactionFee_bin2 !$TransactionVolume_USD_bin1) !$MempoolSize_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_3/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins2GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
0.47,0.67,0.88,0.39,0.5,0.64,and(or($TransactionFee_bin4 $TransactionVolume_USD_bin3) !$MempoolCount_bin1 !$MempoolSize_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_3/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins2GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
0.67,0.81,1.0,0.33,0.47,0.6,and(or(and($GoldPrice_bin0 $GTrends_bin2) $TransactionFee_bin4 $TransactionVolume_USD_bin3) or($TransactionFee_bin2 !$TransactionVolume_USD_bin1) !$BlockSize_bin8 !$MempoolSize_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_3/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins2GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
0.47,0.67,0.88,0.28,0.47,0.63,and(or($TransactionFee_bin4 $TransactionVolume_USD_bin3) !$BlockSize_bin0 !$TransactionVolume_USD_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_3/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins2GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
0.67,0.78,0.91,0.28,0.43,0.56,and(or($GTrends_bin2 $TransactionFee_bin4 $TransactionVolume_USD_bin3) or($TransactionFee_bin2 !$TransactionVolume_USD_bin1) !$BlockSize_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_3/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins2GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins5
0.6,0.74,0.9,0.22,0.43,0.57,or(and(!$MempoolCount_bin5 !$TransactionVolume_USD_bin0 $TransactionVolume_USD_bin6) $TransactionVolume_USD_bin4) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_3/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins7
0.6,0.74,0.9,0.22,0.43,0.57,or(and(!$MempoolSize_bin5 !$TransactionVolume_USD_bin0 $TransactionVolume_USD_bin6) $TransactionVolume_USD_bin4) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_3/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins7
0.6,0.74,0.9,0.22,0.43,0.57,or(and(!$TransactionPerDay_bin1 !$TransactionVolume_USD_bin0 $TransactionVolume_USD_bin6) $TransactionVolume_USD_bin4) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_3/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins7
0.6,0.74,0.9,0.22,0.43,0.57,and(or(and(!$TransactionVolume_USD_bin0 $TransactionVolume_USD_bin6) $TransactionVolume_USD_bin4) !$MempoolCount_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_3/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins7
0.6,0.74,0.9,0.22,0.43,0.57,and(or(and(!$TransactionVolume_USD_bin0 $TransactionVolume_USD_bin6) $TransactionVolume_USD_bin4) !$MempoolCount_bin5) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_3/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins7
0.6,0.78,1.0,0.17,0.4,0.5,and(or(and(!$TransactionVolume_USD_bin0 $TransactionVolume_USD_bin6) $TransactionVolume_USD_bin4) !$TransactionPerDay_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_3/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins7
0.53,0.74,1.0,0.11,0.4,0.5,and(or(and(!$TransactionVolume_USD_bin0 $TransactionVolume_USD_bin6) $TransactionVolume_USD_bin4) !$MarketCap_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_3/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins7
0.6,0.78,1.0,0.17,0.4,0.5,and(or(and(!$TransactionVolume_USD_bin0 $TransactionVolume_USD_bin6) $TransactionVolume_USD_bin4) !$BlockSize_bin0 !$MempoolSize_bin5) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_3/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins7
0.6,0.74,0.9,0.17,0.4,0.5,or(and(!$MarketCap_bin1 !$TransactionVolume_USD_bin0 $TransactionVolume_USD_bin6) $TransactionVolume_USD_bin4) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_3/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins7
0.6,0.74,0.9,0.17,0.4,0.5,and(or(and(!$TransactionVolume_USD_bin0 $TransactionVolume_USD_bin6) $TransactionVolume_USD_bin4) !$BlockSize_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_3/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins5GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins5TransactionVolume_USDBins7
0.53,0.74,1.0,0.11,0.4,0.5,or(and(!$MempoolCount_bin5 !$TransactionPerDay_bin2 $TransactionVolume_USD_bin4) and($TransactionPerDay_bin8 $TransactionFee_bin0) and(!$TransactionFee_bin0 $TransactionVolume_USD_bin3)) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_3/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
0.53,0.74,1.0,0.11,0.4,0.5,or(and(!$MempoolSize_bin5 !$TransactionPerDay_bin2 $TransactionVolume_USD_bin4) and($TransactionPerDay_bin8 $TransactionFee_bin0) and(!$TransactionFee_bin0 $TransactionVolume_USD_bin3)) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_3/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
0.53,0.74,1.0,0.11,0.4,0.5,or(and(!$TransactionPerDay_bin1 !$TransactionPerDay_bin2 $TransactionVolume_USD_bin4) and($TransactionPerDay_bin8 $TransactionFee_bin0) and(!$TransactionFee_bin0 $TransactionVolume_USD_bin3)) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_3/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
0.53,0.74,1.0,0.11,0.4,0.5,and(or(and(!$TransactionPerDay_bin2 $TransactionVolume_USD_bin4) and($TransactionPerDay_bin8 $TransactionFee_bin0) and(!$TransactionFee_bin0 $TransactionVolume_USD_bin3)) !$MempoolCount_bin5) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_3/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
0.53,0.74,1.0,0.11,0.4,0.5,and(or(and(!$TransactionPerDay_bin2 $TransactionVolume_USD_bin4) and($TransactionPerDay_bin8 $TransactionFee_bin0) and(!$TransactionFee_bin0 $TransactionVolume_USD_bin3)) !$MempoolSize_bin5) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_3/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
0.53,0.74,1.0,0.11,0.4,0.5,and(or(and(!$TransactionPerDay_bin2 $TransactionVolume_USD_bin4) and($TransactionPerDay_bin8 $TransactionFee_bin0) and(!$TransactionFee_bin0 $TransactionVolume_USD_bin3)) !$TransactionPerDay_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_3/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
0.53,0.74,1.0,0.11,0.4,0.5,and(or(and(!$TransactionPerDay_bin2 $TransactionVolume_USD_bin4) and($TransactionPerDay_bin8 $TransactionFee_bin0) and(!$TransactionFee_bin0 $TransactionVolume_USD_bin3)) !$MempoolCount_bin5 !$MinningDifficulty_bin2) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_3/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
0.53,0.74,1.0,0.11,0.4,0.5,or(and(or(!$MarketCap_bin1 !$TransactionPerDay_bin1) !$TransactionPerDay_bin2 $TransactionVolume_USD_bin4) and($TransactionPerDay_bin8 $TransactionFee_bin0) and(!$TransactionFee_bin0 $TransactionVolume_USD_bin3)) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_3/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
0.53,0.74,1.0,0.06,0.37,0.33,or(and(!$MarketCap_bin1 !$TransactionPerDay_bin2 $TransactionVolume_USD_bin4) and($TransactionPerDay_bin8 $TransactionFee_bin0) and(!$TransactionFee_bin0 $TransactionVolume_USD_bin3)) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_3/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
0.53,0.74,1.0,0.06,0.37,0.33,or(and(or(!$MarketCap_bin1 $MarketCap_bin2) !$TransactionPerDay_bin2 $TransactionVolume_USD_bin4) and($TransactionPerDay_bin8 $TransactionFee_bin0) and(!$TransactionFee_bin0 $TransactionVolume_USD_bin3)) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_3/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins2HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins5
0.6,0.78,1.0,0.39,0.53,0.7,and(or(and(!$TransactionFee_bin5 $TransactionVolume_USD_bin6) $TransactionPerDay_bin7 $TransactionVolume_USD_bin4) !$MempoolCount_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_3/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.6,0.78,1.0,0.39,0.53,0.7,and(or(and(!$TransactionFee_bin5 $TransactionVolume_USD_bin6) $TransactionPerDay_bin7 $TransactionVolume_USD_bin4) !$MempoolSize_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_3/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.53,0.74,1.0,0.33,0.5,0.67,and(or(and(!$TransactionFee_bin5 $TransactionVolume_USD_bin6) $TransactionPerDay_bin7 $TransactionVolume_USD_bin4) !$GoldPrice_bin4) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_3/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.53,0.74,1.0,0.33,0.5,0.67,and(or(and(!$TransactionFee_bin5 $TransactionVolume_USD_bin6) $TransactionPerDay_bin7 $TransactionVolume_USD_bin4) !$HashRate_bin8) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_3/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.6,0.78,1.0,0.39,0.5,0.64,and(or(and(!$TransactionFee_bin5 $TransactionVolume_USD_bin6) $TransactionPerDay_bin7 $TransactionVolume_USD_bin4) or(!$MarketCap_bin1 !$TransactionPerDay_bin1)) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_3/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.6,0.78,1.0,0.39,0.5,0.64,and(or(and(!$TransactionFee_bin5 $TransactionVolume_USD_bin6) $TransactionPerDay_bin7 $TransactionVolume_USD_bin4) or(!$HashRate_bin8 !$TransactionPerDay_bin1)) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_3/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.6,0.78,1.0,0.33,0.47,0.6,and(or(and(!$TransactionFee_bin5 $TransactionVolume_USD_bin6) $TransactionPerDay_bin7 $TransactionVolume_USD_bin4) !$BlockSize_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_3/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.6,0.78,1.0,0.33,0.47,0.6,and(or(and(!$TransactionFee_bin5 $TransactionVolume_USD_bin6) $TransactionPerDay_bin7 $TransactionVolume_USD_bin4) !$TransactionPerDay_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_3/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.6,0.78,1.0,0.33,0.47,0.6,and(or(and(!$TransactionFee_bin5 $TransactionVolume_USD_bin6) $TransactionPerDay_bin7 $TransactionVolume_USD_bin4) or($MarketCap_bin2 !$BlockSize_bin0)) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_3/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.53,0.74,1.0,0.28,0.43,0.56,and(or(and(!$TransactionFee_bin5 $TransactionVolume_USD_bin6) $TransactionPerDay_bin7 $TransactionVolume_USD_bin4) !$TransactionFee_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_3/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins7GTrendsBins5HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins7TransactionVolume_USDBins7
0.53,0.74,1.0,0.06,0.37,0.33,and(or($TransactionFee_bin1 $TransactionVolume_USD_bin6) or($TransactionVolume_USD_bin4 $TransactionVolume_USD_bin6) !$MempoolCount_bin5 !$TransactionVolume_USD_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_3/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins2GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins7
0.53,0.74,1.0,0.06,0.37,0.33,and(or($TransactionFee_bin1 $TransactionVolume_USD_bin6) or($TransactionVolume_USD_bin4 $TransactionVolume_USD_bin6) !$MempoolSize_bin5 !$TransactionVolume_USD_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_3/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins2GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins7
0.53,0.74,1.0,0.06,0.37,0.33,and(or($TransactionFee_bin1 $TransactionVolume_USD_bin6) or($TransactionVolume_USD_bin4 $TransactionVolume_USD_bin6) !$TransactionPerDay_bin1 !$TransactionVolume_USD_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_3/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins2GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins7
0.53,0.74,1.0,0.06,0.37,0.33,and(or(!$MarketCap_bin1 !$BlockSize_bin4) or($TransactionFee_bin1 $TransactionVolume_USD_bin6) or($TransactionVolume_USD_bin4 $TransactionVolume_USD_bin6) !$TransactionVolume_USD_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_3/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins2GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins7
0.53,0.74,1.0,0.06,0.37,0.33,and(or($GoldPrice_bin0 !$MempoolCount_bin5) or($TransactionFee_bin1 $TransactionVolume_USD_bin6) or($TransactionVolume_USD_bin4 $TransactionVolume_USD_bin6) !$TransactionVolume_USD_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_3/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins2GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins7
0.53,0.74,1.0,0.06,0.37,0.33,and(or(!$GTrends_bin3 !$MempoolSize_bin5) or($TransactionFee_bin1 $TransactionVolume_USD_bin6) or($TransactionVolume_USD_bin4 $TransactionVolume_USD_bin6) !$TransactionVolume_USD_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_3/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins2GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins7
0.53,0.74,1.0,0.06,0.37,0.33,and(or(!$MempoolCount_bin5 !$MinningDifficulty_bin3) or($TransactionFee_bin1 $TransactionVolume_USD_bin6) or($TransactionVolume_USD_bin4 $TransactionVolume_USD_bin6) !$TransactionVolume_USD_bin0) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_3/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins2GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins7
0.53,0.7,0.89,0.06,0.37,0.33,or(and($TransactionFee_bin1 $TransactionVolume_USD_bin4) $TransactionVolume_USD_bin6) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_3/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins2GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins7
0.67,0.78,0.91,0.28,0.27,0.36,and(or(!$MinningDifficulty_bin3 $TransactionVolume_USD_bin4 $TransactionVolume_USD_bin6) $TransactionFee_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_3/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins2GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins7
0.67,0.78,0.91,0.0,0.23,0.0,and(or($MinningDifficulty_bin0 $TransactionVolume_USD_bin4 $TransactionVolume_USD_bin6) $TransactionFee_bin1) ,/home/misgana/Desktop/BTCPrediction/MOSES/telescopic-window/month_0_to_3/LA_2/MarketCapBins3BlockSizeBins10GoldPriceBins2GTrendsBins7HashRateBins10MempoolCountBins10MempoolSizeBins10MinningDifficultyBins10TransactionPerDayBins10TransactionFeeBins2TransactionVolume_USDBins7
