training_recall,training_accuracy,training_precision,test_recall,test_accuracy,test_precision,program
0.57,0.76,1.0,0.05,0.3,1.0,and(or(and($GoldPrice_bin2 !$TransactionFee_bin5 $TransactionVolume_USD_bin0) $GTrends_bin1 $MempoolSize_bin2) or(!$HashRate_bin5 $TransactionVolume_USD_bin2)) 
0.5,0.72,1.0,0.05,0.3,1.0,or(and(!$BlockSize_bin3 $GoldPrice_bin2 $TransactionVolume_USD_bin0) $GTrends_bin1) 
0.5,0.72,1.0,0.05,0.3,1.0,or(and($GoldPrice_bin2 !$HashRate_bin5 $TransactionVolume_USD_bin0) $GTrends_bin1) 
0.5,0.72,1.0,0.05,0.3,1.0,or(and($GoldPrice_bin2 !$TransactionPerDay_bin5 $TransactionVolume_USD_bin0) $GTrends_bin1) 
0.5,0.72,1.0,0.05,0.3,1.0,or(and($GoldPrice_bin2 !$TransactionFee_bin2 $TransactionVolume_USD_bin0) $GTrends_bin1) 
0.5,0.72,1.0,0.05,0.3,1.0,and(or(and($GoldPrice_bin2 $TransactionVolume_USD_bin0) $GTrends_bin1) !$BlockSize_bin3) 
0.5,0.72,1.0,0.05,0.3,1.0,and(or(and($GoldPrice_bin2 $TransactionVolume_USD_bin0) $GTrends_bin1) !$TransactionPerDay_bin5) 
0.5,0.68,0.88,0.05,0.3,1.0,or($GTrends_bin1 $MempoolSize_bin2) 
0.5,0.72,1.0,0.05,0.3,1.0,or(and(!$BlockSize_bin3 $GoldPrice_bin2 !$HashRate_bin5 $TransactionVolume_USD_bin0) $GTrends_bin1) 
0.5,0.72,1.0,0.05,0.3,1.0,or(and(!$BlockSize_bin3 $GoldPrice_bin2 !$TransactionPerDay_bin5 $TransactionVolume_USD_bin0) $GTrends_bin1) 
