training_recall,training_accuracy,training_precision,test_recall,test_accuracy,test_precision,program
0.5,0.67,1.0,0.38,0.5,0.55,and(or(and(or($TransactionVolume_USD_bin1 $TransactionVolume_USD_bin3) !$TransactionPerDay_bin8) and(!$TransactionPerDay_bin2 $TransactionPerDay_bin4)) !$BlockSize_bin7 !$HashRate_bin4) 
0.56,0.67,0.91,0.38,0.47,0.5,or(and(or($TransactionVolume_USD_bin1 $TransactionVolume_USD_bin3) !$BlockSize_bin6 !$TransactionPerDay_bin8) and(!$TransactionPerDay_bin2 $TransactionPerDay_bin4)) 
0.56,0.67,0.91,0.38,0.5,0.55,or(and(or($TransactionVolume_USD_bin1 $TransactionVolume_USD_bin3) !$HashRate_bin4 !$TransactionPerDay_bin8) and(!$TransactionPerDay_bin2 $TransactionPerDay_bin4)) 
0.56,0.67,0.91,0.38,0.47,0.5,or(and(or($TransactionVolume_USD_bin1 $TransactionVolume_USD_bin3) !$TransactionPerDay_bin7 !$TransactionPerDay_bin8) and(!$TransactionPerDay_bin2 $TransactionPerDay_bin4)) 
0.56,0.67,0.91,0.38,0.47,0.5,or(and(or($TransactionVolume_USD_bin1 $TransactionVolume_USD_bin3) !$TransactionPerDay_bin8 !$TransactionPerDay_bin9) and(!$TransactionPerDay_bin2 $TransactionPerDay_bin4)) 
0.56,0.67,0.91,0.38,0.5,0.55,and(or(and(or($TransactionVolume_USD_bin1 $TransactionVolume_USD_bin3) !$TransactionPerDay_bin8) and(!$TransactionPerDay_bin2 $TransactionPerDay_bin4)) !$HashRate_bin4) 
0.56,0.67,0.91,0.38,0.47,0.5,and(or(and(or($TransactionVolume_USD_bin1 $TransactionVolume_USD_bin3) !$TransactionPerDay_bin8) and(!$TransactionPerDay_bin2 $TransactionPerDay_bin4)) !$TransactionPerDay_bin7) 
0.56,0.67,0.91,0.38,0.47,0.5,and(or(and(or($TransactionVolume_USD_bin1 $TransactionVolume_USD_bin3) !$TransactionPerDay_bin8) and(!$TransactionPerDay_bin2 $TransactionPerDay_bin4)) !$TransactionPerDay_bin9) 
0.5,0.63,0.9,0.38,0.47,0.5,or(and(or($TransactionVolume_USD_bin1 $TransactionVolume_USD_bin3) !$BlockSize_bin7 !$TransactionPerDay_bin8) and(!$TransactionPerDay_bin2 $TransactionPerDay_bin4)) 
0.5,0.63,0.9,0.38,0.47,0.5,and(or(and(or($TransactionVolume_USD_bin1 $TransactionVolume_USD_bin3) !$TransactionPerDay_bin8) and(!$TransactionPerDay_bin2 $TransactionPerDay_bin4)) !$BlockSize_bin6) 
