training_recall,training_accuracy,training_precision,test_recall,test_accuracy,test_precision,program
0.69,0.86,1.0,0.05,0.37,0.5,and(or(and($MinningDifficulty_bin1 !$TransactionPerDay_bin0 !$TransactionPerDay_bin3 !$TransactionPerDay_bin5 !$TransactionPerDay_bin7) $HashRate_bin5) or(!$MempoolCount_bin7 !$TransactionPerDay_bin3)) 
0.62,0.82,1.0,0.05,0.37,0.5,and(or(and($MinningDifficulty_bin1 !$TransactionPerDay_bin0 !$TransactionPerDay_bin5 !$TransactionPerDay_bin7) $HashRate_bin5) !$TransactionPerDay_bin3) 
0.62,0.82,1.0,0.05,0.37,0.5,and(or(and(!$BlockSize_bin0 $MinningDifficulty_bin1 !$TransactionPerDay_bin0 !$TransactionPerDay_bin5 !$TransactionPerDay_bin7) $HashRate_bin5) !$TransactionPerDay_bin3) 
0.62,0.82,1.0,0.05,0.37,0.5,and(or(and(!$BlockSize_bin5 $MinningDifficulty_bin1 !$TransactionPerDay_bin0 !$TransactionPerDay_bin5 !$TransactionPerDay_bin7) $HashRate_bin5) !$TransactionPerDay_bin3) 
0.62,0.82,1.0,0.05,0.37,0.5,and(or(and(!$MempoolCount_bin7 $MinningDifficulty_bin1 !$TransactionPerDay_bin0 !$TransactionPerDay_bin5 !$TransactionPerDay_bin7) $HashRate_bin5) !$TransactionPerDay_bin3) 
0.62,0.82,1.0,0.05,0.37,0.5,and(or(and(!$MempoolSize_bin7 $MinningDifficulty_bin1 !$TransactionPerDay_bin0 !$TransactionPerDay_bin5 !$TransactionPerDay_bin7) $HashRate_bin5) !$TransactionPerDay_bin3) 
0.62,0.82,1.0,0.05,0.4,1.0,and(or(and($MinningDifficulty_bin1 !$TransactionPerDay_bin0 !$TransactionPerDay_bin5 !$TransactionPerDay_bin7) $HashRate_bin5) !$BlockSize_bin5 !$TransactionPerDay_bin3) 
0.62,0.82,1.0,0.05,0.4,1.0,and(or(and($MinningDifficulty_bin1 !$TransactionPerDay_bin0 !$TransactionPerDay_bin5 !$TransactionPerDay_bin7) $HashRate_bin5) !$MempoolCount_bin7 !$TransactionPerDay_bin3) 
0.62,0.82,1.0,0.05,0.37,0.5,and(or(and(or($MempoolCount_bin2 !$TransactionPerDay_bin3) $MinningDifficulty_bin1 !$TransactionPerDay_bin0 !$TransactionPerDay_bin5 !$TransactionPerDay_bin7) $HashRate_bin5) !$TransactionPerDay_bin3) 
0.62,0.82,1.0,0.05,0.37,0.5,and(or(and(or($MempoolCount_bin2 !$TransactionPerDay_bin3) !$BlockSize_bin0 $MinningDifficulty_bin1 !$TransactionPerDay_bin0 !$TransactionPerDay_bin5 !$TransactionPerDay_bin7) $HashRate_bin5) !$TransactionPerDay_bin3) 
