training_recall,training_accuracy,training_precision,test_recall,test_accuracy,test_precision,program
1.0,0.95,0.83,0.14,0.6,1.0,or(and($BlockSize_bin6 $TransactionPerDay_bin3) and(!$HashRate_bin1 !$TransactionPerDay_bin7 !$TransactionFee_bin3 $TransactionVolume_USD_bin4)) 
1.0,0.91,0.71,0.07,0.57,1.0,or(and($BlockSize_bin6 $TransactionPerDay_bin3) and(!$MempoolCount_bin1 !$TransactionPerDay_bin7 !$TransactionFee_bin3 $TransactionVolume_USD_bin4)) 
1.0,0.91,0.71,0.07,0.57,1.0,and(or(and($BlockSize_bin6 $TransactionPerDay_bin3) and(!$TransactionPerDay_bin7 !$TransactionFee_bin3 $TransactionVolume_USD_bin4)) !$MempoolCount_bin1) 
1.0,0.91,0.71,0.14,0.6,1.0,or(and(or(!$BlockSize_bin6 $HashRate_bin6) !$TransactionPerDay_bin7 !$TransactionFee_bin3 $TransactionVolume_USD_bin4) and($BlockSize_bin6 $TransactionPerDay_bin3)) 
1.0,0.91,0.71,0.07,0.57,1.0,and(or(and($BlockSize_bin6 $TransactionPerDay_bin3) and(!$TransactionPerDay_bin7 !$TransactionFee_bin3 $TransactionVolume_USD_bin4)) or($GoldPrice_bin4 !$MempoolCount_bin1)) 
1.0,0.91,0.71,0.07,0.57,1.0,and(or(and($BlockSize_bin6 $TransactionPerDay_bin3) and(!$TransactionPerDay_bin7 !$TransactionFee_bin3 $TransactionVolume_USD_bin4)) or(!$MempoolCount_bin1 $MempoolCount_bin2)) 
1.0,0.86,0.63,0.29,0.6,0.67,or(and(!$TransactionPerDay_bin7 !$TransactionFee_bin3 $TransactionVolume_USD_bin4) $BlockSize_bin6) 
1.0,0.86,0.63,0.21,0.57,0.6,and(or(and(!$TransactionPerDay_bin7 $TransactionVolume_USD_bin4) $BlockSize_bin6) !$TransactionFee_bin3) 
1.0,0.86,0.63,0.43,0.57,0.55,or(and(!$TransactionPerDay_bin7 !$TransactionFee_bin3 $TransactionVolume_USD_bin4) $BlockSize_bin6 $TransactionFee_bin4) 
1.0,0.86,0.63,0.36,0.53,0.5,and(or(and(!$TransactionPerDay_bin7 $TransactionVolume_USD_bin4) $BlockSize_bin6 $TransactionFee_bin4) !$TransactionFee_bin3) 
