training_recall,training_accuracy,training_precision,test_recall,test_accuracy,test_precision,program
0.5,0.7,1.0,0.0,0.3,-1.0,and(or($TransactionFee_bin0 $TransactionVolume_USD_bin0) or(!$TransactionVolume_USD_bin3 $TransactionVolume_USD_bin4) $MarketCap_bin0 !$TransactionVolume_USD_bin1) 
0.5,0.7,1.0,0.1,0.37,1.0,and(or($TransactionFee_bin0 $TransactionVolume_USD_bin0) or(!$TransactionVolume_USD_bin3 $TransactionVolume_USD_bin4) !$MarketCap_bin1 !$TransactionVolume_USD_bin1) 
0.5,0.7,1.0,0.19,0.43,1.0,and(or($TransactionFee_bin0 $TransactionVolume_USD_bin0) or(!$TransactionVolume_USD_bin3 $TransactionVolume_USD_bin4) !$BlockSize_bin4 !$TransactionVolume_USD_bin1) 
0.5,0.7,1.0,0.24,0.47,1.0,and(or($TransactionFee_bin0 $TransactionVolume_USD_bin0) or(!$TransactionVolume_USD_bin3 $TransactionVolume_USD_bin4) !$GoldPrice_bin3 !$TransactionVolume_USD_bin1) 
0.5,0.7,1.0,0.19,0.43,1.0,and(or($TransactionFee_bin0 $TransactionVolume_USD_bin0) or(!$TransactionVolume_USD_bin3 $TransactionVolume_USD_bin4) !$HashRate_bin8 !$TransactionVolume_USD_bin1) 
0.5,0.7,1.0,0.24,0.47,1.0,and(or($TransactionFee_bin0 $TransactionVolume_USD_bin0) or(!$TransactionVolume_USD_bin3 $TransactionVolume_USD_bin4) !$MempoolCount_bin4 !$TransactionVolume_USD_bin1) 
0.5,0.7,1.0,0.24,0.47,1.0,and(or($TransactionFee_bin0 $TransactionVolume_USD_bin0) or(!$TransactionVolume_USD_bin3 $TransactionVolume_USD_bin4) !$MempoolSize_bin4 !$TransactionVolume_USD_bin1) 
0.5,0.7,1.0,0.14,0.4,1.0,and(or($TransactionFee_bin0 $TransactionVolume_USD_bin0) or(!$TransactionVolume_USD_bin3 $TransactionVolume_USD_bin4) !$MinningDifficulty_bin3 !$TransactionVolume_USD_bin1) 
0.5,0.7,1.0,0.24,0.47,1.0,and(or($TransactionFee_bin0 $TransactionVolume_USD_bin0) or(!$TransactionVolume_USD_bin3 $TransactionVolume_USD_bin4) !$TransactionPerDay_bin6 !$TransactionVolume_USD_bin1) 
0.5,0.7,1.0,0.05,0.33,1.0,and(or(and($MarketCap_bin0 !$TransactionVolume_USD_bin3) $TransactionVolume_USD_bin4) or($TransactionFee_bin0 $TransactionVolume_USD_bin0) !$TransactionVolume_USD_bin1) 
